EVI,LAI,LST,NDVI,Pol_moisture,RAD_topo,SAVI,SWC_db,SWC_norm,VV_VH_ratio,NEE_F2,fecha
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-2.7314498037744,2024-09-11
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-2.21975954826048,2024-09-12
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-3.006155042712,2024-09-13
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-0.3574972147680002,2024-09-14
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-0.4891747019817598,2024-09-15
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-0.86189719010184,2024-09-16
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-1.9543845108672,2024-09-17
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-2.635031683143504,2024-09-18
3.8637073327171705,-5.095972127906982,25.312598066529723,0.3588462496007532,0.22646585394528,29.4247669148354,0.5382190225933917,-6.114619268050783,0.4931925419880163,0.6787939615812423,-1.9108279662012,2024-09-19
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.483254564012144,2024-10-17
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.7051628657888005,2024-10-18
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,0.0700803806325118,2024-10-19
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.9110759492888,2024-10-20
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-2.136827271038832,2024-10-21
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.0073995768584,2024-10-22
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.9304878114656,2024-10-23
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.3722274974312,2024-10-24
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.9071436897656,2024-10-25
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-2.3509558030176,2024-10-26
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.80638214673536,2024-10-27
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.670687869412304,2024-10-28
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.2803750790048,2024-10-29
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.47664072859904,2024-10-30
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-1.6418386394498878,2024-10-31
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-2.7065840714892,2024-11-01
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-2.37424208941944,2024-11-02
1.847564853735632,-5.460406209611675,36.817030688368746,0.2329870015803718,0.2307169201289048,38.71758463101523,0.3494475169243537,-6.063852259484459,0.4939633487672868,0.6786552627067346,-2.2551259372848,2024-11-03
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.66653502486064,2024-11-16
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.506254442696368,2024-11-17
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.17084331126808,2024-11-18
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.311021490300064,2024-11-19
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-1.990469205723528,2024-11-20
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.09040507068688,2024-11-21
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.28362131459656,2024-11-22
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.019214667118384,2024-11-23
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.29858975090872,2024-11-24
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-3.0238711291296,2024-11-25
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-3.7536735183264,2024-11-26
1.3857486409093978,-5.56962067465404,35.48743012255593,0.1900547528007046,0.2467348846630951,42.60816985055751,0.2850541602491417,-5.954484533855354,0.5087352827168315,0.674448352560855,-3.0211679351592,2024-11-27
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.2099427624556,2024-11-28
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-1.55068051346568,2024-11-29
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.03544851067576,2024-11-30
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-3.609864414894672,2024-12-01
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-3.3494466755952,2024-12-02
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.4784588852992,2024-12-03
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.30528983657032,2024-12-04
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.8744387083648,2024-12-05
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.48833156653648,2024-12-06
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-1.49219520479064,2024-12-07
1.2996735345651478,-5.580084373883548,35.48743012255593,0.1858027542443286,0.2467348846630951,42.744828626145086,0.2786792701466333,-5.954484533855354,0.5087352827168315,0.674448352560855,-2.96318872592568,2024-12-08
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.6990968056184,2025-02-21
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.5606891512610399,2025-02-22
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.86945853613392,2025-02-23
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.1700794696904,2025-02-24
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.8436000438792,2025-02-25
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.04964415792344,2025-02-26
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.8587389472272,2025-02-27
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.82408570558272,2025-02-28
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.181589683601888,2025-03-01
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.85986851702192,2025-03-02
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-2.13228555893136,2025-03-03
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-2.252999446704,2025-03-04
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.906711495444144,2025-03-05
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.698094270602064,2025-03-06
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.89974122274736,2025-03-07
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.894067379576,2025-03-08
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.96529986741024,2025-03-09
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.6732826445944801,2025-03-10
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.3104179423474398,2025-03-11
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-1.0158044825016,2025-03-12
0.9625680587813128,-5.670818900619255,37.05523992984408,0.1480238473423178,0.2313194248724934,36.19815836699492,0.2220139265894739,-6.189037997081274,0.4854529783770118,0.6718370033470181,-0.1037764556942399,2025-03-13
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.4352373709992,2025-03-23
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.6328609057944,2025-03-24
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-1.068112030032,2025-03-25
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.67602541571784,2025-03-26
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.6905961520632,2025-03-27
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.76132086697224,2025-03-28
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.99605129717664,2025-03-29
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-1.8461308571208,2025-03-30
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-1.5861970388304,2025-03-31
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-1.21490858676312,2025-04-01
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.2631851443173599,2025-04-02
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.45581724059616,2025-04-03
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,0.1063982196172799,2025-04-04
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.0335754609624,2025-04-05
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.245255363298,2025-04-06
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,0.1413970805916,2025-04-07
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.07392421697184,2025-04-08
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,0.7125055478236799,2025-04-09
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.7475795726615999,2025-04-10
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-1.9766906440704,2025-04-11
1.0490548468816374,-5.676225362386304,31.439779239499934,0.1457246634617007,0.2805626303948397,29.538362874349662,0.2185644943521896,-5.735771649531933,0.5363110996446674,0.7059739405109428,-0.43184541872952,2025-04-12
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,-0.0047023688721599,2025-05-14
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.4163456092845599,2025-05-15
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.31091090222808,2025-05-16
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,1.8398445531984,2025-05-17
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,1.027565446608,2025-05-18
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.449979721968096,2025-05-19
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.2027842164288,2025-05-20
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.28581420508704,2025-05-21
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.77079245544864,2025-05-22
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.6906953024568,2025-05-23
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,2.25564798300624,2025-05-24
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.58909228820712,2025-05-25
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.5580297503639999,2025-05-26
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,-0.4968773258831999,2025-05-27
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.90100994705352,2025-05-28
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,0.0044682711912,2025-05-29
0.98388639147497,-5.702208195879474,21.671931043897622,0.1345597774736986,0.2392736202382504,20.0668424410122,0.2018161961060083,-6.132099241909348,0.4914372951430912,0.6735619934794952,-0.5875570977624001,2025-05-30
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,0.975319409052,2025-06-11
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,1.655860944891456,2025-06-12
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,4.8148661773476,2025-06-13
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,2.8954589552604,2025-06-14
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,2.40838965764784,2025-06-15
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,2.45540232390888,2025-06-16
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,4.14916220513448,2025-06-17
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,3.558530847816,2025-06-18
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,3.542098429872,2025-06-19
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,0.7002910690632,2025-06-20
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,0.9950480212752,2025-06-21
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,1.05762847239504,2025-06-22
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,0.86531112977184,2025-06-23
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,1.71651673853784,2025-06-24
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,2.0507464883664,2025-06-25
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,1.79310280325904,2025-06-26
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,1.4210814481776,2025-06-27
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,-0.14010215309856,2025-06-28
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,0.4642617019176,2025-06-29
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,0.35421877556784,2025-06-30
2.991133864969251,-5.694230908937745,19.795992813593003,0.137938669543805,0.2137300317061703,17.859859119992127,0.2068843675665523,-5.98998761480384,0.508865024477302,0.6593138870133336,0.64397221548552,2025-07-01
